,nid,pitch,onset,duration,ts,label
634,634,53.0,1.0,1.0,3,0.0
635,635,71.0,1.0,1.0,3,0.0
636,636,71.0,2.0,1.0,3,0.0
637,637,54.0,0.0,3.0,3,0.0
638,638,69.0,0.0,1.0,3,0.0
639,639,81.0,0.0,0.75,3,0.0
640,640,79.0,0.75,0.25,3,0.0
641,641,74.0,1.0,1.0,3,0.0
642,642,78.0,1.0,1.0,3,0.0
643,643,62.0,2.0,2.0,3,0.0
644,644,78.0,2.0,1.0,3,0.0
645,645,52.0,0.0,3.0,3,0.0
646,646,79.0,0.0,0.75,3,0.0
647,647,78.0,0.75,0.25,3,0.0
648,648,61.0,1.0,1.0,3,0.0
649,649,76.0,1.0,1.0,3,0.0
650,650,76.0,2.0,1.0,3,0.0
651,651,50.0,0.0,3.0,3,0.0
652,652,69.0,0.0,0.75,3,0.0
653,653,78.0,0.0,0.75,3,0.0
654,654,67.0,0.75,0.25,3,0.0
655,655,76.0,0.75,0.25,3,0.0
656,656,66.0,1.0,1.0,3,0.0
657,657,69.0,1.0,0.75,3,0.0
658,658,74.0,1.0,1.0,3,0.0
659,659,66.0,1.75,0.25,3,0.0
660,660,62.0,2.0,1.0,3,0.0
661,661,66.0,2.0,1.0,3,0.0
662,662,74.0,2.0,1.0,3,0.0
663,663,45.0,0.0,3.0,3,0.0
664,664,61.0,0.0,1.0,3,0.0
665,665,67.0,0.0,0.75,3,0.0
666,666,76.0,0.0,0.75,3,0.0
667,667,66.0,0.75,0.25,3,0.0
668,668,74.0,0.75,0.25,3,0.0
669,669,57.0,1.0,0.75,3,0.0
670,670,64.0,1.0,1.0,3,0.0
671,671,73.0,1.0,1.0,3,0.0
672,672,64.0,1.75,0.25,3,0.0
673,673,64.0,2.0,1.0,3,0.0
674,674,67.0,2.0,1.0,3,0.0
675,675,73.0,2.0,1.0,3,0.0
676,676,50.0,0.0,3.0,3,0.0
677,677,62.0,0.0,1.0,3,0.0
678,678,66.0,0.0,0.75,3,0.0
679,679,74.0,0.0,0.75,3,0.0
680,680,64.0,0.75,0.25,3,0.0
681,681,76.0,0.75,0.25,3,0.0
682,682,62.0,1.0,1.0,3,0.0
683,683,78.0,1.0,1.0,3,0.0
684,684,62.0,2.0,1.0,3,0.0
685,685,78.0,2.0,1.0,3,0.0
686,686,49.0,0.0,3.0,3,0.0
687,687,61.0,0.0,3.0,3,0.0
688,688,69.0,0.0,0.75,3,0.0
689,689,78.0,0.0,0.75,3,0.0
690,690,68.0,0.75,0.25,3,0.0
691,691,80.0,0.75,0.25,3,0.0
692,692,66.0,1.0,1.0,3,0.0
693,693,81.0,1.0,1.0,3,0.0
694,694,66.0,2.0,1.0,3,0.0
695,695,81.0,2.0,1.0,3,0.0
696,696,48.0,0.0,3.0,3,0.0
697,697,63.0,0.0,3.0,3,0.0
698,698,66.0,0.0,0.75,3,0.0
699,699,81.0,0.0,0.75,3,0.0
700,700,68.0,0.75,0.25,3,0.0
701,701,80.0,0.75,0.25,3,0.0
702,702,69.0,1.0,1.0,3,0.0
703,703,78.0,1.0,1.0,3,0.0
704,704,66.0,2.0,1.0,3,0.0
705,705,69.0,2.0,1.0,3,0.0
706,706,49.0,0.0,1.0,3,0.0
707,707,61.0,0.0,1.0,3,0.0
708,708,66.0,0.0,0.75,3,0.0
709,709,69.0,0.0,0.75,3,0.0
710,710,65.0,0.75,0.125,3,1.0
711,711,68.0,0.75,0.125,3,1.0
712,712,66.0,0.875,0.125,3,0.0
713,713,69.0,0.875,0.125,3,0.0
714,714,49.0,1.0,1.0,3,0.0
715,715,61.0,1.0,1.0,3,0.0
716,716,65.0,1.0,1.0,3,0.0
717,717,68.0,1.0,1.0,3,0.0
718,718,54.0,0.0,0.5,3,1.0
719,719,54.0,0.0,0.5,3,1.0
720,720,69.0,0.0,2.0,3,0.0
721,721,73.0,0.0,2.0,3,0.0
722,722,54.0,0.5,0.5,3,1.0
723,723,54.0,0.5,0.5,3,1.0
724,724,54.0,1.0,0.5,3,1.0
725,725,54.0,1.0,0.5,3,1.0
726,726,54.0,1.5,0.5,3,1.0
727,727,54.0,1.5,0.5,3,1.0
728,728,54.0,2.0,0.5,3,1.0
729,729,54.0,2.0,0.5,3,1.0
730,730,61.0,2.0,1.0,3,0.0
731,731,69.0,2.0,1.0,3,0.0
732,732,54.0,2.5,0.5,3,1.0
733,733,54.0,2.5,0.5,3,1.0
734,734,54.0,0.0,0.5,3,1.0
735,735,54.0,0.0,0.5,3,1.0
736,736,57.0,0.0,1.0,3,0.0
737,737,66.0,0.0,1.0,3,0.0
738,738,54.0,0.5,0.5,3,1.0
739,739,54.0,0.5,0.5,3,1.0
740,740,54.0,1.0,0.5,3,1.0
741,741,54.0,1.0,0.5,3,1.0
742,742,74.0,1.0,1.5,3,0.0
743,743,78.0,1.0,1.5,3,0.0
744,744,54.0,1.5,0.5,3,1.0
745,745,54.0,1.5,0.5,3,1.0
746,746,54.0,2.0,0.5,3,1.0
747,747,54.0,2.0,0.5,3,1.0
748,748,54.0,2.5,0.5,3,1.0
749,749,54.0,2.5,0.5,3,1.0
750,750,73.0,2.5,0.25,3,1.0
751,751,76.0,2.5,0.25,3,1.0
752,752,71.0,2.75,0.25,3,0.0
753,753,74.0,2.75,0.25,3,0.0
754,754,54.0,0.0,1.0,3,0.0
755,755,54.0,0.0,1.0,3,0.0
756,756,69.0,0.0,0.5,3,0.0
757,757,73.0,0.0,0.5,3,0.0
758,758,68.0,0.5,0.25,3,1.0
759,759,71.0,0.5,0.25,3,1.0
760,760,66.0,0.75,0.25,3,0.0
761,761,69.0,0.75,0.25,3,0.0
762,762,66.0,1.0,1.0,3,0.0
763,763,69.0,1.0,1.0,3,0.0
764,764,54.0,1.5,0.5,3,1.0
765,765,69.0,1.5,0.5,3,1.0
766,766,49.0,2.0,0.5,3,1.0
767,767,66.0,2.0,0.5,3,1.0
768,768,45.0,2.5,0.5,3,0.0
769,769,61.0,2.5,0.5,3,0.0
770,770,42.0,0.0,1.0,3,0.0
771,771,57.0,0.0,1.0,3,0.0
772,772,61.0,0.0,1.0,3,0.0
773,773,66.0,0.0,0.25,3,1.0
774,774,68.0,0.25,0.25,3,1.0
775,775,69.0,0.5,0.25,3,1.0
776,776,71.0,0.75,0.25,3,1.0
777,777,69.0,1.0,0.25,3,1.0
778,778,71.0,1.25,0.25,3,1.0
779,779,73.0,1.5,0.25,3,1.0
780,780,74.0,1.75,0.25,3,1.0
781,781,73.0,2.0,0.25,3,1.0
782,782,74.0,2.25,0.25,3,1.0
783,783,77.0,2.5,0.25,3,1.0
784,784,78.0,2.75,0.25,3,1.0
785,785,47.0,0.0,0.5,3,1.0
786,786,56.0,0.0,0.25,3,1.0
787,787,62.0,0.0,0.5,3,1.0
788,788,78.0,0.0,0.5,3,1.0
789,789,57.0,0.25,0.25,3,1.0
790,790,47.0,0.5,0.5,3,1.0
791,791,59.0,0.5,0.25,3,1.0
792,792,62.0,0.5,0.5,3,1.0
793,793,68.0,0.5,0.5,3,1.0
794,794,57.0,0.75,0.25,3,1.0
795,795,47.0,1.0,0.5,3,1.0
796,796,59.0,1.0,0.25,3,1.0
797,797,62.0,1.0,0.5,3,1.0
798,798,68.0,1.0,2.5,3,0.0
799,799,61.0,1.25,0.25,3,1.0
800,800,47.0,1.5,0.5,3,1.0
801,801,62.0,1.5,0.25,3,1.0
802,802,66.0,1.5,0.5,3,1.0
803,803,61.0,1.75,0.25,3,1.0
804,804,47.0,2.0,0.5,3,1.0
805,805,62.0,2.0,0.25,3,1.0
806,806,66.0,2.0,0.5,3,1.0
807,807,64.0,2.25,0.25,3,1.0
808,808,47.0,2.5,0.5,3,1.0
809,809,62.0,2.5,0.25,3,1.0
810,810,66.0,2.5,0.5,3,1.0
811,811,61.0,2.75,0.25,3,0.0
812,812,49.0,0.0,1.0,3,0.0
813,813,59.0,0.0,0.5,3,1.0
814,814,65.0,0.0,1.0,3,0.0
815,815,65.0,0.5,0.5,3,1.0
816,816,68.0,0.5,0.5,3,1.0
817,817,66.0,1.0,0.5,3,1.0
818,818,69.0,1.0,0.5,3,1.0
819,819,66.0,1.5,0.5,3,1.0
820,820,69.0,1.5,0.5,3,1.0
821,821,68.0,2.0,0.5,3,1.0
822,822,71.0,2.0,0.5,3,1.0
823,823,68.0,2.5,0.5,3,0.0
824,824,71.0,2.5,0.5,3,0.0
825,825,68.0,0.0,1.0,3,0.0
826,826,71.0,0.0,1.0,3,0.0
827,827,49.0,0.5,0.5,3,1.0
828,828,65.0,0.5,0.5,3,1.0
829,829,50.0,1.0,0.5,3,1.0
830,830,66.0,1.0,0.5,3,1.0
831,831,66.0,1.0,1.0,3,0.0
832,832,69.0,1.0,1.0,3,0.0
833,833,54.0,1.5,0.5,3,1.0
834,834,69.0,1.5,0.5,3,1.0
835,835,50.0,2.0,0.5,3,1.0
836,836,66.0,2.0,0.5,3,1.0
837,837,45.0,2.5,0.5,3,0.0
838,838,62.0,2.5,0.5,3,0.0
839,839,42.0,0.0,1.0,3,0.0
840,840,57.0,0.0,1.0,3,0.0
841,841,62.0,0.0,1.0,3,0.0
842,842,69.0,0.0,1.0,3,0.0
843,843,74.0,0.0,0.25,3,1.0
844,844,76.0,0.25,0.25,3,1.0
845,845,78.0,0.5,0.25,3,1.0
846,846,79.0,0.75,0.25,3,1.0
847,847,78.0,1.0,0.25,3,1.0
848,848,79.0,1.25,0.25,3,1.0
849,849,81.0,1.5,0.25,3,1.0
850,850,83.0,1.75,0.25,3,1.0
851,851,81.0,2.0,0.25,3,1.0
852,852,83.0,2.25,0.25,3,1.0
853,853,85.0,2.5,0.25,3,1.0
854,854,86.0,2.75,0.25,3,1.0
855,855,43.0,0.0,0.5,3,1.0
856,856,62.0,0.0,0.5,3,1.0
857,857,71.0,0.0,0.25,3,1.0
858,858,86.0,0.0,0.5,3,1.0
859,859,73.0,0.25,0.25,3,1.0
860,860,43.0,0.5,0.5,3,1.0
861,861,62.0,0.5,0.5,3,1.0
862,862,74.0,0.5,0.25,3,1.0
863,863,76.0,0.5,0.5,3,1.0
864,864,73.0,0.75,0.25,3,1.0
865,865,43.0,1.0,0.5,3,1.0
866,866,62.0,1.0,0.5,3,1.0
867,867,71.0,1.0,0.25,3,1.0
868,868,76.0,1.0,2.0,3,0.0
869,869,69.0,1.25,0.25,3,1.0
870,870,43.0,1.5,0.5,3,1.0
871,871,62.0,1.5,0.5,3,1.0
872,872,67.0,1.5,0.25,3,1.0
873,873,66.0,1.75,0.25,3,1.0
874,874,43.0,2.0,0.5,3,1.0
875,875,59.0,2.0,0.5,3,1.0
876,876,67.0,2.0,0.25,3,1.0
877,877,66.0,2.25,0.25,3,1.0
878,878,43.0,2.5,0.5,3,1.0
879,879,59.0,2.5,0.5,3,1.0
880,880,64.0,2.5,0.25,3,1.0
881,881,62.0,2.75,0.25,3,0.0
882,882,45.0,0.0,0.5,3,1.0
883,883,57.0,0.0,0.5,3,1.0
884,884,61.0,0.0,0.5,3,1.0
885,885,76.0,0.0,0.5,3,1.0
886,886,45.0,0.5,0.5,3,1.0
887,887,57.0,0.5,0.5,3,1.0
888,888,76.0,0.5,1.0,3,0.0
889,889,91.0,0.5,1.0,3,0.0
890,890,45.0,1.0,0.5,3,1.0
891,891,57.0,1.0,0.5,3,1.0
892,892,45.0,1.5,0.5,3,1.0
893,893,57.0,1.5,0.5,3,1.0
894,894,73.0,1.5,0.5,3,1.0
895,895,88.0,1.5,0.5,3,1.0
896,896,45.0,2.0,0.5,3,1.0
897,897,57.0,2.0,0.5,3,1.0
898,898,69.0,2.0,0.5,3,1.0
899,899,85.0,2.0,0.5,3,1.0
900,900,45.0,2.5,0.5,3,1.0
901,901,73.0,2.5,0.5,3,1.0
902,902,76.0,2.5,0.5,3,1.0
903,903,79.0,2.5,0.5,3,1.0
904,904,50.0,0.0,0.5,3,1.0
905,905,74.0,0.0,1.0,3,0.0
906,906,74.0,0.0,0.5,3,1.0
907,907,78.0,0.0,0.5,3,1.0
908,908,50.0,0.5,0.5,3,1.0
909,909,73.0,0.5,0.25,3,1.0
910,910,76.0,0.5,0.25,3,1.0
911,911,74.0,0.75,0.25,3,0.0
912,912,74.0,0.75,0.25,3,0.0
913,913,50.0,1.0,0.5,3,1.0
914,914,62.0,1.0,1.0,3,0.0
915,915,66.0,1.0,0.5,3,1.0
916,916,69.0,1.0,0.5,3,1.0
917,917,74.0,1.0,0.5,3,1.0
918,918,50.0,1.5,0.5,3,1.0
919,919,78.0,1.5,0.25,3,1.0
920,920,86.0,1.5,1.0,3,0.0
921,921,74.0,1.75,0.25,3,1.0
922,922,59.0,2.0,0.5,3,1.0
923,923,74.0,2.0,0.25,3,1.0
924,924,71.0,2.25,0.25,3,1.0
925,925,59.0,2.5,0.5,3,1.0
926,926,71.0,2.5,0.25,3,1.0
927,927,74.0,2.5,0.5,3,1.0
928,928,78.0,2.5,0.5,3,1.0
929,929,68.0,2.75,0.25,3,0.0
930,930,61.0,0.0,0.5,3,1.0
931,931,68.0,0.0,0.5,3,1.0
932,932,73.0,0.0,1.0,3,0.0
933,933,76.0,0.0,0.5,3,1.0
934,934,61.0,0.5,0.5,3,1.0
935,935,66.0,0.5,0.25,3,1.0
936,936,74.0,0.5,0.25,3,1.0
937,937,64.0,0.75,0.25,3,0.0
938,938,73.0,0.75,0.25,3,0.0
939,939,61.0,1.0,0.5,3,1.0
940,940,61.0,1.0,1.0,3,0.0
941,941,64.0,1.0,0.5,3,1.0
942,942,73.0,1.0,0.5,3,1.0
943,943,61.0,1.5,0.5,3,1.0
944,944,76.0,1.5,0.25,3,1.0
945,945,85.0,1.5,1.0,3,0.0
946,946,73.0,1.75,0.25,3,1.0
947,947,57.0,2.0,0.5,3,1.0
948,948,73.0,2.0,0.25,3,1.0
949,949,69.0,2.25,0.25,3,1.0
950,950,57.0,2.5,0.5,3,1.0
951,951,69.0,2.5,0.25,3,1.0
952,952,73.0,2.5,0.5,3,1.0
953,953,76.0,2.5,0.5,3,1.0
954,954,66.0,2.75,0.25,3,0.0
955,955,59.0,0.0,0.5,3,1.0
956,956,66.0,0.0,0.5,3,1.0
957,957,71.0,0.0,1.0,3,0.0
958,958,74.0,0.0,0.5,3,1.0
959,959,59.0,0.5,0.5,3,1.0
960,960,64.0,0.5,0.25,3,1.0
961,961,73.0,0.5,0.25,3,1.0
962,962,62.0,0.75,0.25,3,0.0
963,963,71.0,0.75,0.25,3,0.0
964,964,59.0,1.0,1.0,3,0.0
965,965,59.0,1.0,0.5,3,1.0
966,966,62.0,1.0,0.5,3,1.0
967,967,71.0,1.0,0.5,3,1.0
968,968,59.0,1.5,0.5,3,1.0
969,969,74.0,1.5,0.25,3,1.0
970,970,83.0,1.5,1.0,3,0.0
971,971,71.0,1.75,0.25,3,1.0
972,972,56.0,2.0,0.5,3,1.0
973,973,71.0,2.0,0.25,3,1.0
974,974,68.0,2.25,0.25,3,1.0
975,975,56.0,2.5,0.5,3,1.0
976,976,68.0,2.5,0.25,3,1.0
977,977,71.0,2.5,0.5,3,1.0
978,978,74.0,2.5,0.5,3,1.0
979,979,64.0,2.75,0.25,3,0.0
980,980,57.0,0.0,0.5,3,1.0
981,981,64.0,0.0,0.5,3,1.0
982,982,69.0,0.0,0.5,3,1.0
983,983,73.0,0.0,0.5,3,1.0
984,984,52.0,0.5,0.5,3,1.0
985,985,64.0,0.5,0.5,3,1.0
986,986,76.0,0.5,0.5,3,1.0
987,987,76.0,0.5,0.5,3,1.0
988,988,50.0,1.0,0.5,3,1.0
989,989,62.0,1.0,0.5,3,1.0
990,990,74.0,1.0,0.5,3,1.0
991,991,74.0,1.0,0.5,3,1.0
992,992,49.0,1.5,0.5,3,1.0
993,993,61.0,1.5,0.5,3,1.0
994,994,73.0,1.5,0.5,3,1.0
995,995,73.0,1.5,0.5,3,1.0
996,996,47.0,2.0,0.5,3,1.0
997,997,59.0,2.0,0.5,3,1.0
998,998,71.0,2.0,0.5,3,1.0
999,999,71.0,2.0,0.5,3,1.0
1000,1000,45.0,2.5,0.5,3,0.0
1001,1001,57.0,2.5,0.5,3,0.0
1002,1002,69.0,2.5,0.5,3,0.0
1003,1003,69.0,2.5,0.5,3,0.0
1004,1004,44.0,0.0,0.75,3,0.0
1005,1005,56.0,0.0,0.75,3,0.0
1006,1006,68.0,0.0,0.75,3,0.0
1007,1007,68.0,0.0,0.75,3,0.0
1008,1008,42.0,0.75,0.25,3,0.0
1009,1009,54.0,0.75,0.25,3,0.0
1010,1010,66.0,0.75,0.25,3,0.0
1011,1011,66.0,0.75,0.25,3,0.0
1012,1012,40.0,1.0,0.5,3,1.0
1013,1013,52.0,1.0,0.5,3,1.0
1014,1014,64.0,1.0,1.0,3,0.0
1015,1015,64.0,1.0,1.0,3,0.0
1016,1016,62.0,1.5,0.5,3,1.0
1017,1017,66.0,1.5,0.5,3,1.0
1018,1018,61.0,2.0,0.5,3,1.0
1019,1019,64.0,2.0,0.5,3,1.0
1020,1020,59.0,2.5,0.5,3,1.0
1021,1021,62.0,2.5,0.5,3,1.0
1022,1022,57.0,0.0,0.5,3,1.0
1023,1023,61.0,0.0,0.5,3,1.0
1024,1024,69.0,0.0,2.0,3,0.0
1025,1025,76.0,0.0,2.0,3,0.0
1026,1026,57.0,0.5,0.5,3,1.0
1027,1027,61.0,0.5,0.5,3,1.0
1028,1028,57.0,1.0,0.5,3,1.0
1029,1029,61.0,1.0,0.5,3,1.0
1030,1030,57.0,1.5,0.5,3,1.0
1031,1031,61.0,1.5,0.5,3,1.0
1032,1032,57.0,2.0,0.5,3,1.0
1033,1033,57.0,2.0,0.5,3,1.0
1034,1034,64.0,2.0,1.0,3,0.0
1035,1035,73.0,2.0,1.0,3,0.0
1036,1036,57.0,2.5,0.5,3,1.0
1037,1037,57.0,2.5,0.5,3,1.0
1038,1038,57.0,0.0,0.5,3,1.0
1039,1039,57.0,0.0,0.5,3,1.0
1040,1040,61.0,0.0,1.0,3,0.0
1041,1041,69.0,0.0,1.0,3,0.0
1042,1042,57.0,0.5,0.5,3,1.0
1043,1043,57.0,0.5,0.5,3,1.0
1044,1044,57.0,1.0,0.5,3,1.0
1045,1045,57.0,1.0,0.5,3,1.0
1046,1046,66.0,1.0,1.5,3,0.0
1047,1047,81.0,1.0,1.5,3,0.0
1048,1048,57.0,1.5,0.5,3,1.0
1049,1049,57.0,1.5,0.5,3,1.0
1050,1050,57.0,2.0,0.5,3,1.0
1051,1051,57.0,2.0,0.5,3,1.0
1052,1052,57.0,2.5,0.5,3,1.0
1053,1053,57.0,2.5,0.5,3,1.0
1054,1054,64.0,2.5,0.25,3,1.0
1055,1055,80.0,2.5,0.25,3,1.0
1056,1056,62.0,2.75,0.25,3,0.0
1057,1057,78.0,2.75,0.25,3,0.0
1058,1058,45.0,0.0,1.0,3,0.0
1059,1059,57.0,0.0,1.0,3,0.0
1060,1060,61.0,0.0,0.5,3,0.0
1061,1061,76.0,0.0,0.5,3,0.0
1062,1062,59.0,0.5,0.25,3,1.0
1063,1063,74.0,0.5,0.25,3,1.0
1064,1064,57.0,0.75,0.25,3,0.0
1065,1065,73.0,0.75,0.25,3,0.0
1066,1066,57.0,1.0,1.0,3,0.0
1067,1067,73.0,1.0,1.0,3,0.0
1068,1068,57.0,1.5,0.5,3,1.0
1069,1069,73.0,1.5,0.5,3,1.0
1070,1070,52.0,2.0,0.5,3,1.0
1071,1071,69.0,2.0,0.5,3,1.0
1072,1072,49.0,2.5,0.5,3,0.0
1073,1073,64.0,2.5,0.5,3,0.0
1074,1074,45.0,0.0,1.0,3,0.0
1075,1075,61.0,0.0,1.0,3,0.0
1076,1076,64.0,0.0,1.0,3,0.0
1077,1077,69.0,0.0,0.25,3,1.0
1078,1078,71.0,0.25,0.25,3,1.0
1079,1079,73.0,0.5,0.25,3,1.0
1080,1080,74.0,0.75,0.25,3,1.0
1081,1081,73.0,1.0,0.25,3,1.0
1082,1082,74.0,1.25,0.25,3,1.0
1083,1083,76.0,1.5,0.25,3,1.0
1084,1084,78.0,1.75,0.25,3,1.0
1085,1085,76.0,2.0,0.25,3,1.0
1086,1086,78.0,2.25,0.25,3,1.0
1087,1087,80.0,2.5,0.25,3,1.0
1088,1088,81.0,2.75,0.25,3,1.0
1089,1089,50.0,0.0,0.5,3,1.0
1090,1090,57.0,0.0,0.5,3,1.0
1091,1091,66.0,0.0,0.25,3,1.0
1092,1092,81.0,0.0,0.5,3,1.0
1093,1093,68.0,0.25,0.25,3,1.0
1094,1094,50.0,0.5,0.5,3,1.0
1095,1095,57.0,0.5,0.5,3,1.0
1096,1096,69.0,0.5,0.25,3,1.0
1097,1097,71.0,0.5,0.5,3,1.0
1098,1098,68.0,0.75,0.25,3,1.0
1099,1099,50.0,1.0,0.5,3,1.0
1100,1100,57.0,1.0,0.5,3,1.0
1101,1101,66.0,1.0,0.25,3,1.0
1102,1102,71.0,1.0,2.5,3,0.0
1103,1103,64.0,1.25,0.25,3,1.0
1104,1104,50.0,1.5,0.5,3,1.0
1105,1105,57.0,1.5,0.5,3,1.0
1106,1106,62.0,1.5,0.25,3,1.0
1107,1107,61.0,1.75,0.25,3,1.0
1108,1108,50.0,2.0,0.5,3,1.0
1109,1109,54.0,2.0,0.5,3,1.0
1110,1110,62.0,2.0,0.25,3,1.0
1111,1111,61.0,2.25,0.25,3,1.0
1112,1112,50.0,2.5,0.5,3,1.0
1113,1113,54.0,2.5,0.5,3,1.0
1114,1114,59.0,2.5,0.25,3,1.0
1115,1115,57.0,2.75,0.25,3,0.0
1116,1116,52.0,0.0,1.0,3,0.0
1117,1117,52.0,0.0,1.0,3,0.0
1118,1118,56.0,0.0,0.5,3,1.0
1119,1119,56.0,0.5,0.5,3,1.0
1120,1120,71.0,0.5,0.5,3,1.0
1121,1121,57.0,1.0,0.5,3,1.0
1122,1122,73.0,1.0,0.5,3,1.0
1123,1123,57.0,1.5,0.5,3,1.0
1124,1124,73.0,1.5,0.5,3,1.0
1125,1125,59.0,2.0,0.5,3,1.0
1126,1126,74.0,2.0,0.5,3,1.0
1127,1127,59.0,2.5,0.5,3,0.0
1128,1128,74.0,2.5,0.5,3,0.0
1129,1129,56.0,0.0,1.0,3,0.0
1130,1130,72.0,0.0,1.0,3,0.0
1131,1131,42.0,0.5,0.5,3,1.0
1132,1132,54.0,0.5,0.5,3,1.0
1133,1133,54.0,1.0,0.5,3,1.0
1134,1134,57.0,1.0,1.0,3,0.0
1135,1135,66.0,1.0,0.5,3,1.0
1136,1136,73.0,1.0,1.0,3,0.0
1137,1137,54.0,1.5,0.5,3,1.0
1138,1138,69.0,1.5,0.5,3,1.0
1139,1139,52.0,2.0,0.5,3,1.0
1140,1140,68.0,2.0,0.5,3,1.0
1141,1141,50.0,2.5,0.5,3,0.0
1142,1142,66.0,2.5,0.5,3,0.0
1143,1143,49.0,0.0,1.0,3,0.0
1144,1144,64.0,0.0,1.0,3,0.0
1145,1145,69.0,0.0,0.25,3,1.0
1146,1146,71.0,0.25,0.25,3,1.0
1147,1147,73.0,0.5,0.25,3,1.0
1148,1148,74.0,0.75,0.25,3,1.0
1149,1149,73.0,1.0,0.25,3,1.0
1150,1150,74.0,1.25,0.25,3,1.0
1151,1151,76.0,1.5,0.25,3,1.0
1152,1152,78.0,1.75,0.25,3,1.0
1153,1153,76.0,2.0,0.25,3,1.0
1154,1154,78.0,2.25,0.25,3,1.0
1155,1155,80.0,2.5,0.25,3,1.0
1156,1156,81.0,2.75,0.25,3,1.0
1157,1157,50.0,0.0,0.5,3,1.0
1158,1158,57.0,0.0,0.5,3,1.0
1159,1159,69.0,0.0,0.25,3,1.0
1160,1160,81.0,0.0,0.5,3,1.0
1161,1161,68.0,0.25,0.25,3,1.0
1162,1162,50.0,0.5,0.5,3,1.0
1163,1163,57.0,0.5,0.5,3,1.0
1164,1164,66.0,0.5,0.25,3,1.0
1165,1165,71.0,0.5,0.5,3,1.0
1166,1166,64.0,0.75,0.25,3,1.0
1167,1167,50.0,1.0,0.5,3,1.0
1168,1168,57.0,1.0,0.5,3,1.0
1169,1169,66.0,1.0,0.25,3,1.0
1170,1170,71.0,1.0,2.5,3,0.0
1171,1171,64.0,1.25,0.25,3,1.0
1172,1172,50.0,1.5,0.5,3,1.0
1173,1173,57.0,1.5,0.5,3,1.0
1174,1174,62.0,1.5,0.25,3,1.0
1175,1175,61.0,1.75,0.25,3,1.0
1176,1176,50.0,2.0,0.5,3,1.0
1177,1177,54.0,2.0,0.5,3,1.0
1178,1178,62.0,2.0,0.25,3,1.0
1179,1179,61.0,2.25,0.25,3,1.0
1180,1180,50.0,2.5,0.5,3,1.0
1181,1181,54.0,2.5,0.5,3,1.0
1182,1182,59.0,2.5,0.25,3,1.0
1183,1183,57.0,2.75,0.25,3,0.0
1184,1184,52.0,0.0,0.5,3,1.0
1185,1185,52.0,0.0,0.5,3,1.0
1186,1186,56.0,0.0,0.5,3,1.0
1187,1187,52.0,0.5,0.5,3,1.0
1188,1188,52.0,0.5,0.5,3,1.0
1189,1189,71.0,0.5,1.0,3,0.0
1190,1190,86.0,0.5,1.0,3,0.0
1191,1191,52.0,1.0,0.5,3,1.0
1192,1192,52.0,1.0,0.5,3,1.0
1193,1193,52.0,1.5,0.5,3,1.0
1194,1194,52.0,1.5,0.5,3,1.0
1195,1195,68.0,1.5,0.5,3,1.0
1196,1196,83.0,1.5,0.5,3,1.0
1197,1197,52.0,2.0,0.5,3,1.0
1198,1198,52.0,2.0,0.5,3,1.0
1199,1199,64.0,2.0,0.5,3,1.0
1200,1200,80.0,2.0,0.5,3,1.0
1201,1201,52.0,2.5,0.5,3,1.0
1202,1202,68.0,2.5,0.5,3,1.0
1203,1203,71.0,2.5,0.5,3,1.0
1204,1204,74.0,2.5,0.5,3,1.0
1205,1205,57.0,0.0,1.0,3,0.0
1206,1206,69.0,0.0,1.0,3,0.0
1207,1207,69.0,0.0,0.5,3,0.0
1208,1208,73.0,0.0,0.5,3,0.0
1209,1209,68.0,0.5,0.25,3,1.0
1210,1210,71.0,0.5,0.25,3,1.0
1211,1211,69.0,0.75,0.25,3,0.0
1212,1212,69.0,0.75,0.25,3,0.0
1213,1213,45.0,1.0,1.0,3,0.0
1214,1214,57.0,1.0,1.0,3,0.0
1215,1215,61.0,1.0,1.0,3,0.0
1216,1216,64.0,1.0,1.0,3,0.0
1217,1217,69.0,1.0,1.0,3,0.0
1218,1218,57.0,0.0,2.0,3,0.0
1219,1219,62.0,2.0,1.0,3,0.0
1220,1220,62.0,0.0,0.5,3,1.0
1221,1221,61.0,0.5,0.5,3,0.0
1222,1222,52.0,1.0,1.0,3,0.0
1223,1223,55.0,1.0,1.0,3,0.0
1224,1224,61.0,1.0,2.5,3,0.0
1225,1225,52.0,2.0,1.0,3,0.0
1226,1226,55.0,2.0,1.0,3,0.0
1227,1227,52.0,0.0,1.0,3,0.0
1228,1228,55.0,0.0,1.0,3,0.0
1229,1229,62.0,0.5,0.5,3,1.0
1230,1230,64.0,1.0,0.5,3,1.0
1231,1231,67.0,1.5,0.5,3,1.0
1232,1232,66.0,2.0,0.5,3,1.0
1233,1233,64.0,2.5,0.5,3,0.0
1234,1234,64.0,0.0,2.0,3,0.0
1235,1235,54.0,1.0,1.0,3,0.0
1236,1236,57.0,1.0,1.0,3,0.0
1237,1237,54.0,2.0,1.0,3,0.0
1238,1238,57.0,2.0,1.0,3,0.0
1239,1239,62.0,2.0,1.0,3,0.0
1240,1240,59.0,0.0,2.0,3,0.0
1241,1241,64.0,2.0,1.0,3,0.0
1242,1242,64.0,0.0,0.5,3,1.0
1243,1243,63.0,0.5,0.5,3,0.0
1244,1244,54.0,1.0,1.0,3,0.0
1245,1245,57.0,1.0,1.0,3,0.0
1246,1246,63.0,1.0,2.5,3,0.0
