,nid,pitch,onset,duration,ts,label
621,621,72.0,1.0,2.0,3,0.0
622,622,82.0,1.5,0.5,3,0.0
623,623,65.0,2.0,1.0,3,0.0
624,624,81.0,2.5,0.5,3,0.0
625,625,58.0,0.0,1.0,3,0.0
626,626,70.0,0.0,1.0,3,0.0
627,627,79.0,0.5,0.5,3,0.0
628,628,60.0,1.0,1.0,3,0.0
629,629,69.0,1.0,1.0,3,0.0
630,630,77.0,1.5,0.5,3,0.0
631,631,48.0,2.0,1.0,3,0.0
632,632,67.0,2.0,1.0,3,0.0
633,633,76.0,2.5,0.5,3,0.0
634,634,65.0,0.0,0.33333334,3,1.0
635,635,84.0,0.0,2.0,3,0.0
636,636,69.0,0.3333282470703125,0.33333334,3,0.0
637,637,72.0,0.6666717529296875,0.33333334,3,1.0
638,638,77.0,1.0,0.33333334,3,1.0
639,639,81.0,1.3333282470703125,0.33333334,3,0.0
640,640,77.0,1.6666717529296875,0.33333334,3,1.0
641,641,72.0,2.0,0.33333334,3,1.0
642,642,82.0,2.0,0.5,3,0.0
643,643,76.0,2.3333282470703125,0.33333334,3,0.0
644,644,81.0,2.5,0.25,3,1.0
645,645,72.0,2.6666717529296875,0.33333334,3,1.0
646,646,82.0,2.75,0.25,3,0.0
647,647,50.0,0.0,0.33333334,3,1.0
648,648,77.0,0.0,2.0,3,0.0
649,649,81.0,0.0,2.0,3,0.0
650,650,53.0,0.3333282470703125,0.33333334,3,0.0
651,651,57.0,0.6666717529296875,0.33333334,3,1.0
652,652,62.0,1.0,0.33333334,3,1.0
653,653,65.0,1.3333282470703125,0.33333334,3,0.0
654,654,62.0,1.6666717529296875,0.33333334,3,1.0
655,655,57.0,2.0,0.33333334,3,1.0
656,656,76.0,2.0,0.5,3,0.0
657,657,79.0,2.0,0.5,3,0.0
658,658,61.0,2.3333282470703125,0.33333334,3,0.0
659,659,74.0,2.5,0.25,3,1.0
660,660,77.0,2.5,0.25,3,1.0
661,661,57.0,2.6666717529296875,0.33333334,3,1.0
662,662,76.0,2.75,0.25,3,0.0
663,663,79.0,2.75,0.25,3,0.0
664,664,46.0,0.0,0.33333334,3,1.0
665,665,62.0,0.0,1.0,3,0.0
666,666,74.0,0.0,2.0,3,0.0
667,667,77.0,0.0,2.0,3,0.0
668,668,50.0,0.3333282470703125,0.33333334,3,0.0
669,669,53.0,0.6666717529296875,0.33333334,3,1.0
670,670,58.0,1.0,0.33333334,3,1.0
671,671,65.0,1.0,1.0,3,0.0
672,672,62.0,1.3333282470703125,0.33333334,3,0.0
673,673,58.0,1.6666717529296875,0.33333334,3,1.0
674,674,53.0,2.0,0.33333334,3,1.0
675,675,69.0,2.0,1.0,3,0.0
676,676,72.0,2.0,0.5,3,0.0
677,677,75.0,2.0,0.5,3,0.0
678,678,57.0,2.3333282470703125,0.33333334,3,0.0
679,679,70.0,2.5,0.25,3,1.0
680,680,74.0,2.5,0.25,3,1.0
681,681,53.0,2.6666717529296875,0.33333334,3,1.0
682,682,72.0,2.75,0.25,3,0.0
683,683,75.0,2.75,0.25,3,0.0
684,684,58.0,0.0,1.0,3,0.0
685,685,70.0,0.0,2.0,3,0.0
686,686,74.0,0.0,0.33333334,3,1.0
687,687,74.0,0.0,2.0,3,0.0
688,688,79.0,0.3333282470703125,0.33333334,3,0.0
689,689,82.0,0.6666717529296875,0.33333334,3,1.0
690,690,46.0,1.0,1.0,3,0.0
691,691,86.0,1.0,0.33333334,3,1.0
692,692,82.0,1.3333282470703125,0.33333334,3,0.0
693,693,79.0,1.6666717529296875,0.33333334,3,1.0
694,694,50.0,2.0,1.0,3,0.0
695,695,69.0,2.0,0.5,3,0.0
696,696,72.0,2.0,0.5,3,0.0
697,697,78.0,2.0,0.33333334,3,1.0
698,698,74.0,2.3333282470703125,0.33333334,3,0.0
699,699,67.0,2.5,0.25,3,1.0
700,700,71.0,2.5,0.25,3,1.0
701,701,76.0,2.6666717529296875,0.33333334,3,1.0
702,702,69.0,2.75,0.25,3,0.0
703,703,72.0,2.75,0.25,3,0.0
704,704,43.0,0.0,1.0,3,0.0
705,705,67.0,0.0,2.0,3,0.0
706,706,71.0,0.0,1.0,3,0.0
707,707,77.0,0.0,0.33333334,3,1.0
708,708,79.0,0.3333282470703125,0.33333334,3,0.0
709,709,77.0,0.6666717529296875,0.33333334,3,1.0
710,710,48.0,1.0,1.0,3,0.0
711,711,70.0,1.0,0.5,3,0.0
712,712,76.0,1.0,0.33333334,3,1.0
713,713,72.0,1.3333282470703125,0.33333334,3,0.0
714,714,69.0,1.5,0.25,3,1.0
715,715,74.0,1.6666717529296875,0.33333334,3,1.0
716,716,70.0,1.75,0.25,3,0.0
717,717,41.0,2.0,1.0,3,0.0
718,718,65.0,2.0,1.3333334,3,0.0
719,719,69.0,2.0,1.0,3,0.0
720,720,75.0,2.0,0.33333334,3,1.0
721,721,77.0,2.3333282470703125,0.33333334,3,0.0
722,722,75.0,2.6666717529296875,0.33333334,3,1.0
723,723,46.0,0.0,1.0,3,0.0
724,724,70.0,0.0,0.75,3,0.0
725,725,74.0,0.0,0.33333334,3,1.0
726,726,74.0,0.3333282470703125,0.33333334,3,0.0
727,727,82.0,0.3333282470703125,0.33333334,3,0.0
728,728,70.0,0.6666717529296875,0.33333334,3,1.0
729,729,79.0,0.6666717529296875,0.33333334,3,1.0
730,730,62.0,0.75,0.25,3,0.0
731,731,48.0,1.0,1.0,3,0.0
732,732,60.0,1.0,1.0,3,0.0
733,733,69.0,1.0,0.33333334,3,1.0
734,734,77.0,1.0,0.33333334,3,1.0
735,735,72.0,1.3333282470703125,0.33333334,3,0.0
736,736,81.0,1.3333282470703125,0.33333334,3,0.0
737,737,69.0,1.6666717529296875,0.33333334,3,1.0
738,738,77.0,1.6666717529296875,0.33333334,3,1.0
739,739,36.0,2.0,1.0,3,0.0
740,740,58.0,2.0,1.0,3,0.0
741,741,67.0,2.0,0.33333334,3,1.0
742,742,76.0,2.0,0.33333334,3,1.0
743,743,70.0,2.3333282470703125,0.33333334,3,0.0
744,744,79.0,2.3333282470703125,0.33333334,3,0.0
745,745,67.0,2.6666717529296875,0.33333334,3,1.0
746,746,76.0,2.6666717529296875,0.33333334,3,1.0
747,747,41.0,0.0,0.33333334,3,1.0
748,748,57.0,0.0,0.33333334,3,1.0
749,749,69.0,0.0,0.33333334,3,1.0
750,750,77.0,0.0,1.0,3,0.0
751,751,53.0,0.3333282470703125,0.33333334,3,0.0
752,752,77.0,0.3333282470703125,0.33333334,3,0.0
753,753,81.0,0.3333282470703125,0.33333334,3,0.0
754,754,53.0,0.6666717529296875,0.33333334,3,1.0
755,755,76.0,0.6666717529296875,0.33333334,3,1.0
756,756,79.0,0.6666717529296875,0.33333334,3,1.0
757,757,53.0,1.0,0.33333334,3,1.0
758,758,74.0,1.0,0.33333334,3,1.0
759,759,77.0,1.0,0.33333334,3,1.0
760,760,84.0,1.0,2.0,3,0.0
761,761,53.0,1.3333282470703125,0.33333334,3,0.0
762,762,72.0,1.3333282470703125,0.33333334,3,0.0
763,763,76.0,1.3333282470703125,0.33333334,3,0.0
764,764,53.0,1.6666717529296875,0.33333334,3,1.0
765,765,70.0,1.6666717529296875,0.33333334,3,1.0
766,766,74.0,1.6666717529296875,0.33333334,3,1.0
767,767,53.0,2.0,0.33333334,3,1.0
768,768,69.0,2.0,0.33333334,3,1.0
769,769,72.0,2.0,0.33333334,3,1.0
770,770,53.0,2.3333282470703125,0.33333334,3,0.0
771,771,67.0,2.3333282470703125,0.33333334,3,0.0
772,772,70.0,2.3333282470703125,0.33333334,3,0.0
773,773,53.0,2.6666717529296875,0.33333334,3,1.0
774,774,65.0,2.6666717529296875,0.33333334,3,1.0
775,775,69.0,2.6666717529296875,0.33333334,3,1.0
776,776,53.0,0.0,3.0,3,0.0
777,777,64.0,0.0,3.0,3,0.0
778,778,67.0,0.0,3.0,3,0.0
779,779,82.0,0.0,0.33333334,3,1.0
780,780,79.0,0.3333282470703125,0.33333334,3,0.0
781,781,77.0,0.6666717529296875,0.33333334,3,1.0
782,782,76.0,1.0,0.33333334,3,1.0
783,783,74.0,1.3333282470703125,0.33333334,3,0.0
784,784,72.0,1.6666717529296875,0.33333334,3,1.0
785,785,70.0,2.0,0.33333334,3,1.0
786,786,69.0,2.3333282470703125,0.33333334,3,0.0
787,787,67.0,2.6666717529296875,0.33333334,3,1.0
788,788,41.0,0.0,0.33333334,3,1.0
789,789,65.0,0.0,0.33333334,3,1.0
790,790,65.0,0.0,1.0,3,0.0
791,791,69.0,0.0,0.33333334,3,1.0
792,792,53.0,0.3333282470703125,0.33333334,3,0.0
793,793,77.0,0.3333282470703125,0.33333334,3,0.0
794,794,81.0,0.3333282470703125,0.33333334,3,0.0
795,795,53.0,0.6666717529296875,0.33333334,3,1.0
796,796,76.0,0.6666717529296875,0.33333334,3,1.0
797,797,79.0,0.6666717529296875,0.33333334,3,1.0
798,798,53.0,1.0,0.33333334,3,1.0
799,799,74.0,1.0,0.33333334,3,1.0
800,800,77.0,1.0,0.33333334,3,1.0
801,801,84.0,1.0,2.0,3,0.0
802,802,53.0,1.3333282470703125,0.33333334,3,0.0
803,803,72.0,1.3333282470703125,0.33333334,3,0.0
804,804,76.0,1.3333282470703125,0.33333334,3,0.0
805,805,53.0,1.6666717529296875,0.33333334,3,1.0
806,806,70.0,1.6666717529296875,0.33333334,3,1.0
807,807,74.0,1.6666717529296875,0.33333334,3,1.0
808,808,53.0,2.0,0.33333334,3,1.0
809,809,69.0,2.0,0.33333334,3,1.0
810,810,72.0,2.0,0.33333334,3,1.0
811,811,53.0,2.3333282470703125,0.33333334,3,0.0
812,812,67.0,2.3333282470703125,0.33333334,3,0.0
813,813,70.0,2.3333282470703125,0.33333334,3,0.0
814,814,53.0,2.6666717529296875,0.33333334,3,1.0
815,815,65.0,2.6666717529296875,0.33333334,3,1.0
816,816,69.0,2.6666717529296875,0.33333334,3,1.0
817,817,53.0,0.0,3.0,3,0.0
818,818,64.0,0.0,2.0,3,0.0
819,819,67.0,0.0,2.0,3,0.0
820,820,82.0,0.0,0.33333334,3,1.0
821,821,79.0,0.3333282470703125,0.33333334,3,0.0
822,822,77.0,0.6666717529296875,0.33333334,3,1.0
823,823,76.0,1.0,0.33333334,3,1.0
824,824,74.0,1.3333282470703125,0.33333334,3,0.0
825,825,72.0,1.6666717529296875,0.33333334,3,1.0
826,826,55.0,2.0,0.33333334,3,1.0
827,827,64.0,2.0,1.0,3,0.0
828,828,70.0,2.0,0.33333334,3,1.0
829,829,57.0,2.3333282470703125,0.33333334,3,0.0
830,830,69.0,2.3333282470703125,0.33333334,3,0.0
831,831,58.0,2.6666717529296875,0.33333334,3,0.0
832,832,67.0,2.6666717529296875,0.33333334,3,0.0
833,833,53.0,0.0,1.0,3,0.0
834,834,57.0,0.0,1.0,3,0.0
835,835,65.0,0.0,1.0,3,0.0
836,836,65.0,0.0,1.0,3,0.0
837,837,41.0,1.0,1.0,3,0.0
838,838,65.0,1.0,1.0,3,0.0
839,839,65.0,1.0,1.0,3,0.0
840,840,69.0,1.0,1.0,3,0.0
841,841,72.0,1.0,1.0,3,0.0
842,842,77.0,1.0,1.0,3,0.0
843,843,77.0,1.0,1.0,3,0.0
844,844,41.0,0.0,0.33333334,3,1.0
845,845,65.0,0.0,0.33333334,3,1.0
846,846,65.0,0.0,1.0,3,0.0
847,847,77.0,0.0,0.33333334,3,1.0
848,848,53.0,0.3333282470703125,0.33333334,3,0.0
849,849,77.0,0.3333282470703125,0.33333334,3,0.0
850,850,80.0,0.3333282470703125,0.33333334,3,0.0
851,851,53.0,0.6666717529296875,0.33333334,3,1.0
852,852,75.0,0.6666717529296875,0.33333334,3,1.0
853,853,79.0,0.6666717529296875,0.33333334,3,1.0
854,854,53.0,1.0,0.33333334,3,1.0
855,855,73.0,1.0,0.33333334,3,1.0
856,856,77.0,1.0,0.33333334,3,1.0
857,857,84.0,1.0,2.0,3,0.0
858,858,53.0,1.3333282470703125,0.33333334,3,0.0
859,859,72.0,1.3333282470703125,0.33333334,3,0.0
860,860,75.0,1.3333282470703125,0.33333334,3,0.0
861,861,53.0,1.6666717529296875,0.33333334,3,1.0
862,862,70.0,1.6666717529296875,0.33333334,3,1.0
863,863,73.0,1.6666717529296875,0.33333334,3,1.0
864,864,53.0,2.0,0.33333334,3,1.0
865,865,68.0,2.0,0.33333334,3,1.0
866,866,72.0,2.0,0.33333334,3,1.0
867,867,53.0,2.3333282470703125,0.33333334,3,0.0
868,868,67.0,2.3333282470703125,0.33333334,3,0.0
869,869,70.0,2.3333282470703125,0.33333334,3,0.0
870,870,53.0,2.6666717529296875,0.33333334,3,1.0
871,871,65.0,2.6666717529296875,0.33333334,3,1.0
872,872,68.0,2.6666717529296875,0.33333334,3,1.0
873,873,53.0,0.0,3.0,3,0.0
874,874,64.0,0.0,3.0,3,0.0
875,875,67.0,0.0,3.0,3,0.0
876,876,82.0,0.0,0.33333334,3,1.0
877,877,79.0,0.3333282470703125,0.33333334,3,0.0
878,878,77.0,0.6666717529296875,0.33333334,3,1.0
879,879,76.0,1.0,0.33333334,3,1.0
880,880,73.0,1.3333282470703125,0.33333334,3,0.0
881,881,72.0,1.6666717529296875,0.33333334,3,1.0
882,882,70.0,2.0,0.33333334,3,1.0
883,883,68.0,2.3333282470703125,0.33333334,3,0.0
884,884,67.0,2.6666717529296875,0.33333334,3,1.0
885,885,53.0,0.0,0.33333334,3,1.0
886,886,65.0,0.0,1.0,3,0.0
887,887,65.0,0.0,0.33333334,3,1.0
888,888,68.0,0.0,0.33333334,3,1.0
889,889,41.0,0.3333282470703125,0.33333334,3,0.0
890,890,65.0,0.3333282470703125,0.33333334,3,0.0
891,891,68.0,0.3333282470703125,0.33333334,3,0.0
892,892,41.0,0.6666717529296875,0.33333334,3,1.0
893,893,63.0,0.6666717529296875,0.33333334,3,1.0
894,894,67.0,0.6666717529296875,0.33333334,3,1.0
895,895,41.0,1.0,0.33333334,3,1.0
896,896,61.0,1.0,0.33333334,3,1.0
897,897,65.0,1.0,0.33333334,3,1.0
898,898,84.0,1.0,2.0,3,0.0
899,899,41.0,1.3333282470703125,0.33333334,3,0.0
900,900,60.0,1.3333282470703125,0.33333334,3,0.0
901,901,63.0,1.3333282470703125,0.33333334,3,0.0
902,902,41.0,1.6666717529296875,0.33333334,3,1.0
903,903,58.0,1.6666717529296875,0.33333334,3,1.0
904,904,61.0,1.6666717529296875,0.33333334,3,1.0
905,905,41.0,2.0,0.33333334,3,1.0
906,906,56.0,2.0,0.33333334,3,1.0
907,907,60.0,2.0,0.33333334,3,1.0
908,908,41.0,2.3333282470703125,0.33333334,3,0.0
909,909,55.0,2.3333282470703125,0.33333334,3,0.0
910,910,58.0,2.3333282470703125,0.33333334,3,0.0
911,911,41.0,2.6666717529296875,0.33333334,3,1.0
912,912,53.0,2.6666717529296875,0.33333334,3,1.0
913,913,56.0,2.6666717529296875,0.33333334,3,1.0
914,914,41.0,0.0,3.0,3,0.0
915,915,52.0,0.0,3.0,3,0.0
916,916,55.0,0.0,2.3333333,3,0.0
917,917,82.0,0.0,0.33333334,3,1.0
918,918,79.0,0.3333282470703125,0.33333334,3,0.0
919,919,77.0,0.6666717529296875,0.33333334,3,1.0
920,920,76.0,1.0,0.33333334,3,1.0
921,921,73.0,1.3333282470703125,0.33333334,3,0.0
922,922,72.0,1.6666717529296875,0.33333334,3,1.0
923,923,70.0,2.0,0.33333334,3,1.0
924,924,56.0,2.3333282470703125,0.33333334,3,0.0
925,925,68.0,2.3333282470703125,0.33333334,3,0.0
926,926,58.0,2.6666717529296875,0.33333334,3,0.0
927,927,67.0,2.6666717529296875,0.33333334,3,0.0
928,928,41.0,0.0,1.0,3,0.0
929,929,53.0,0.0,1.0,3,0.0
930,930,56.0,0.0,1.0,3,0.0
931,931,65.0,0.0,1.0,3,0.0
932,932,53.0,1.0,1.0,3,0.0
933,933,60.0,1.0,1.0,3,0.0
934,934,68.0,1.0,1.0,3,0.0
935,935,77.0,1.0,1.0,3,0.0
936,936,77.0,0.0,1.0,3,0.0
937,937,78.0,1.0,1.0,3,0.0
938,938,79.0,2.0,1.0,3,0.0
939,939,80.0,0.0,1.0,3,0.0
940,940,80.0,1.0,1.0,3,0.0
941,941,80.0,2.0,1.0,3,0.0
942,942,72.0,0.0,1.0,3,0.0
943,943,75.0,0.0,1.0,3,0.0
944,944,80.0,0.0,3.5,3,0.0
945,945,73.0,1.0,1.0,3,0.0
946,946,76.0,1.0,1.0,3,0.0
947,947,74.0,2.0,1.0,3,0.0
948,948,77.0,2.0,1.0,3,0.0
949,949,75.0,0.0,1.0,3,0.0
950,950,78.0,0.0,1.0,3,0.0
951,951,79.0,0.5,0.5,3,1.0
952,952,75.0,1.0,1.0,3,0.0
953,953,78.0,1.0,1.0,3,0.0
954,954,80.0,1.0,0.5,3,1.0
955,955,79.0,1.5,0.5,3,1.0
956,956,75.0,2.0,1.0,3,0.0
957,957,78.0,2.0,1.0,3,0.0
958,958,80.0,2.0,0.5,3,1.0
959,959,79.0,2.5,0.5,3,0.0
960,960,75.0,0.0,1.0,3,0.0
961,961,78.0,0.0,1.0,3,0.0
962,962,80.0,0.0,1.0,3,0.0
963,963,80.0,0.0,2.0,3,0.0
964,964,73.0,1.0,1.0,3,0.0
965,965,77.0,1.0,1.0,3,0.0
966,966,82.0,1.0,1.0,3,0.0
967,967,68.0,2.0,1.0,3,0.0
968,968,75.0,2.0,1.0,3,0.0
969,969,78.0,2.0,0.5,3,0.0
970,970,84.0,2.0,1.0,3,0.0
971,971,77.0,2.5,0.25,3,1.0
972,972,78.0,2.75,0.25,3,0.0
973,973,68.0,0.0,4.0,3,0.0
974,974,73.0,0.0,2.0,3,0.0
975,975,77.0,0.0,2.0,3,0.0
976,976,85.0,0.0,1.0,3,0.0
977,977,73.0,1.0,1.0,3,0.0
978,978,72.0,2.0,1.0,3,0.0
979,979,75.0,2.0,0.5,3,0.0
980,980,78.0,2.0,1.0,3,0.0
981,981,73.0,2.5,0.25,3,1.0
982,982,75.0,2.75,0.25,3,0.0
983,983,73.0,0.0,1.0,3,0.0
984,984,73.0,0.0,1.0,3,0.0
985,985,77.0,0.0,1.0,3,0.0
986,986,73.0,1.0,1.0,3,0.0
987,987,73.0,1.0,1.0,3,0.0
988,988,77.0,1.0,1.0,3,0.0
989,989,73.0,2.0,1.0,3,0.0
990,990,73.0,2.0,1.0,3,0.0
991,991,77.0,2.0,1.0,3,0.0
992,992,73.0,0.0,1.0,3,0.0
993,993,73.0,0.0,2.0,3,0.0
994,994,77.0,0.0,2.0,3,0.0
995,995,75.0,1.0,1.0,3,0.0
996,996,72.0,2.0,1.0,3,0.0
997,997,75.0,2.0,1.0,3,0.0
998,998,77.0,2.0,1.0,3,0.0
999,999,70.0,0.0,1.0,3,0.0
1000,1000,73.0,0.0,1.0,3,0.0
1001,1001,78.0,0.0,2.0,3,0.0
1002,1002,72.0,1.0,1.0,3,0.0
1003,1003,75.0,1.0,1.0,3,0.0
1004,1004,73.0,2.0,1.0,3,0.0
1005,1005,77.0,2.0,1.0,3,0.0
1006,1006,77.0,2.0,1.0,3,0.0
1007,1007,75.0,0.0,1.0,3,0.0
1008,1008,75.0,0.0,2.0,3,0.0
1009,1009,78.0,0.0,2.0,3,0.0
1010,1010,77.0,1.0,1.0,3,0.0
1011,1011,73.0,2.0,1.0,3,0.0
1012,1012,77.0,2.0,1.0,3,0.0
1013,1013,78.0,2.0,1.0,3,0.0
1014,1014,72.0,0.0,1.0,3,0.0
1015,1015,75.0,0.0,1.0,3,0.0
1016,1016,80.0,0.0,2.0,3,0.0
1017,1017,73.0,1.0,1.0,3,0.0
1018,1018,77.0,1.0,1.0,3,0.0
1019,1019,75.0,2.0,1.0,3,0.0
1020,1020,78.0,2.0,1.0,3,0.0
1021,1021,78.0,2.0,1.0,3,0.0
1022,1022,77.0,0.0,1.0,3,0.0
1023,1023,77.0,0.0,2.0,3,0.0
1024,1024,80.0,0.0,2.0,3,0.0
1025,1025,78.0,1.0,1.0,3,0.0
1026,1026,75.0,2.0,1.0,3,0.0
1027,1027,78.0,2.0,1.0,3,0.0
1028,1028,80.0,2.0,1.0,3,0.0
1029,1029,58.0,0.0,2.0,3,0.0
1030,1030,74.0,0.0,1.0,3,0.0
1031,1031,77.0,0.0,1.0,3,0.0
1032,1032,82.0,0.0,4.0,3,0.0
1033,1033,75.0,1.0,1.0,3,0.0
1034,1034,78.0,1.0,1.0,3,0.0
1035,1035,56.0,2.0,0.5,3,0.0
1036,1036,77.0,2.0,1.0,3,0.0
1037,1037,80.0,2.0,1.0,3,0.0
1038,1038,54.0,2.5,0.25,3,1.0
1039,1039,56.0,2.75,0.25,3,0.0
1040,1040,54.0,0.0,2.0,3,0.0
1041,1041,75.0,0.0,0.5,3,1.0
1042,1042,82.0,0.0,2.0,3,0.0
1043,1043,69.0,0.5,0.5,3,1.0
1044,1044,70.0,1.0,0.5,3,1.0
1045,1045,69.0,1.5,0.5,3,1.0
1046,1046,53.0,2.0,0.5,3,1.0
1047,1047,70.0,2.0,0.5,3,1.0
1048,1048,80.0,2.0,0.5,3,1.0
1049,1049,51.0,2.5,0.25,3,1.0
1050,1050,69.0,2.5,0.5,3,0.0
1051,1051,78.0,2.5,0.25,3,1.0
1052,1052,53.0,2.75,0.25,3,0.0
1053,1053,80.0,2.75,0.25,3,0.0
1054,1054,51.0,0.0,2.0,3,0.0
1055,1055,70.0,0.0,1.0,3,0.0
1056,1056,78.0,0.0,2.0,3,0.0
1057,1057,70.0,1.0,1.0,3,0.0
1058,1058,49.0,2.0,0.5,3,0.0
1059,1059,71.0,2.0,1.0,3,0.0
1060,1060,77.0,2.0,0.5,3,0.0
1061,1061,48.0,2.5,0.25,3,1.0
1062,1062,76.0,2.5,0.25,3,1.0
1063,1063,49.0,2.75,0.25,3,0.0
1064,1064,77.0,2.75,0.25,3,0.0
1065,1065,48.0,0.0,1.0,3,0.0
1066,1066,72.0,0.0,1.0,3,0.0
1067,1067,76.0,0.0,0.5,3,1.0
1068,1068,71.0,0.5,0.5,3,1.0
1069,1069,64.0,1.0,1.0,3,0.0
1070,1070,67.0,1.0,1.0,3,0.0
1071,1071,72.0,1.0,0.5,3,1.0
1072,1072,71.0,1.5,0.5,3,1.0
1073,1073,67.0,2.0,2.0,3,0.0
1074,1074,70.0,2.0,2.0,3,0.0
1075,1075,72.0,2.0,0.5,3,1.0
1076,1076,71.0,2.5,0.5,3,0.0
1077,1077,53.0,0.0,2.0,3,0.0
1078,1078,72.0,0.0,2.0,3,0.0
1079,1079,65.0,1.0,1.0,3,0.0
1080,1080,68.0,1.0,1.0,3,0.0
1081,1081,51.0,2.0,0.5,3,0.0
1082,1082,67.0,2.0,1.0,3,0.0
1083,1083,73.0,2.0,1.0,3,0.0
1084,1084,50.0,2.5,0.25,3,1.0
1085,1085,51.0,2.75,0.25,3,0.0
1086,1086,50.0,0.0,1.0,3,0.0
1087,1087,57.0,0.0,0.5,3,1.0
1088,1088,67.0,0.0,1.0,3,0.0
1089,1089,74.0,0.0,1.0,3,0.0
1090,1090,61.0,0.5,0.5,3,1.0
1091,1091,62.0,1.0,0.5,3,1.0
1092,1092,66.0,1.0,1.0,3,0.0
1093,1093,69.0,1.0,1.0,3,0.0
1094,1094,61.0,1.5,0.5,3,1.0
1095,1095,62.0,2.0,0.5,3,1.0
1096,1096,69.0,2.0,2.0,3,0.0
1097,1097,72.0,2.0,2.0,3,0.0
1098,1098,61.0,2.5,0.5,3,0.0
1099,1099,55.0,0.0,2.0,3,0.0
1100,1100,62.0,0.0,2.0,3,0.0
1101,1101,67.0,1.0,1.0,3,0.0
1102,1102,70.0,1.0,1.0,3,0.0
1103,1103,53.0,2.0,0.5,3,0.0
1104,1104,69.0,2.0,1.0,3,0.0
1105,1105,74.0,2.0,2.0,3,0.0
1106,1106,51.0,2.5,0.25,3,1.0
1107,1107,53.0,2.75,0.25,3,0.0
1108,1108,51.0,0.0,1.0,3,0.0
1109,1109,67.0,0.0,1.0,3,0.0
1110,1110,63.0,1.0,1.0,3,0.0
1111,1111,67.0,1.0,1.0,3,0.0
1112,1112,72.0,1.0,1.0,3,0.0
1113,1113,63.0,2.0,0.5,3,0.0
1114,1114,69.0,2.0,2.0,3,0.0
1115,1115,79.0,2.0,2.0,3,0.0
1116,1116,62.0,2.5,0.25,3,1.0
1117,1117,63.0,2.75,0.25,3,0.0
1118,1118,62.0,0.0,1.0,3,0.0
1119,1119,50.0,1.0,1.0,3,0.0
1120,1120,70.0,1.0,1.0,3,0.0
1121,1121,74.0,1.0,1.0,3,0.0
1122,1122,77.0,1.0,1.0,3,0.0
1123,1123,62.0,2.0,2.0,3,0.0
1124,1124,65.0,2.0,0.5,3,0.0
1125,1125,82.0,2.0,2.0,3,0.0
1126,1126,63.0,2.5,0.25,3,1.0
1127,1127,65.0,2.75,0.25,3,0.0
1128,1128,63.0,0.0,1.0,3,0.0
1129,1129,54.0,1.0,1.0,3,0.0
1130,1130,60.0,1.0,1.0,3,0.0
1131,1131,75.0,1.0,1.0,3,0.0
1132,1132,81.0,1.0,1.0,3,0.0
1133,1133,60.0,2.0,0.5,3,0.0
1134,1134,66.0,2.0,2.0,3,0.0
1135,1135,75.0,2.0,2.0,3,0.0
1136,1136,58.0,2.5,0.25,3,1.0
1137,1137,60.0,2.75,0.25,3,0.0
1138,1138,58.0,0.0,1.0,3,0.0
1139,1139,46.0,1.0,1.0,3,0.0
1140,1140,67.0,1.0,1.0,3,0.0
1141,1141,70.0,1.0,1.0,3,0.0
1142,1142,74.0,1.0,1.0,3,0.0
1143,1143,58.0,2.0,0.5,3,0.0
1144,1144,57.0,2.5,0.25,3,1.0
1145,1145,58.0,2.75,0.25,3,0.0
1146,1146,51.0,0.0,11.0,3,0.0
1147,1147,58.0,0.0,2.0,3,0.0
1148,1148,79.0,0.0,2.0,3,0.0
1149,1149,61.0,1.0,3.0,3,0.0
1150,1150,55.0,2.0,1.0,3,0.0
1151,1151,82.0,2.0,1.0,3,0.0
1152,1152,57.0,0.0,1.0,3,0.0
1153,1153,81.0,0.0,1.0,3,0.0
1154,1154,58.0,1.0,1.0,3,0.0
1155,1155,61.0,1.0,3.0,3,0.0
1156,1156,79.0,1.0,1.0,3,0.0
1157,1157,55.0,2.0,1.0,3,0.0
1158,1158,82.0,2.0,1.0,3,0.0
1159,1159,57.0,0.0,1.0,3,0.0
1160,1160,81.0,0.0,1.0,3,0.0
1161,1161,58.0,1.0,1.0,3,0.0
1162,1162,61.0,1.0,3.0,3,0.0
1163,1163,79.0,1.0,1.0,3,0.0
1164,1164,55.0,2.0,1.0,3,0.0
1165,1165,82.0,2.0,1.0,3,0.0
1166,1166,57.0,0.0,1.0,3,0.0
1167,1167,81.0,0.0,1.0,3,0.0
1168,1168,58.0,1.0,1.0,3,0.0
1169,1169,61.0,1.0,1.0,3,0.0
1170,1170,79.0,1.0,1.0,3,0.0
1171,1171,39.0,2.0,1.0,3,0.0
1172,1172,55.0,2.0,1.0,3,0.0
1173,1173,67.0,2.0,1.0,3,0.0
1174,1174,73.0,2.0,1.0,3,0.0
1175,1175,38.0,0.0,0.33333334,3,1.0
1176,1176,57.0,0.0,0.33333334,3,1.0
1177,1177,66.0,0.0,0.33333334,3,1.0
1178,1178,74.0,0.0,1.0,3,0.0
1179,1179,50.0,0.333343505859375,0.33333334,3,0.0
1180,1180,62.0,0.333343505859375,0.33333334,3,0.0
1181,1181,78.0,0.333343505859375,0.33333334,3,0.0
1182,1182,50.0,0.666656494140625,0.33333334,3,1.0
1183,1183,64.0,0.666656494140625,0.33333334,3,1.0
1184,1184,79.0,0.666656494140625,0.33333334,3,1.0
