,nid,pitch,onset,duration,ts,label
1235,1235,78.0,191.0,0.75,3,0.0
1236,1236,81.0,191.0,0.75,3,0.0
1237,1237,50.0,191.5,0.5,3,0.0
1238,1238,62.0,191.5,0.5,3,0.0
1239,1239,76.0,191.75,0.125,3,0.0
1240,1240,79.0,191.75,0.125,3,0.0
1241,1241,78.0,191.875,0.125,3,0.0
1242,1242,81.0,191.875,0.125,3,0.0
1243,1243,55.0,192.0,8.0,3,1.0
1244,1244,62.0,192.0,0.5,3,1.0
1245,1245,79.0,192.0,1.0,3,1.0
1246,1246,79.0,192.0,0.5,3,1.0
1247,1247,71.0,192.5,0.5,3,0.0
1248,1248,74.0,192.5,0.5,3,0.0
1249,1249,72.0,193.0,0.5,3,0.0
1250,1250,76.0,193.0,0.5,3,0.0
1251,1251,71.0,193.5,0.5,3,0.0
1252,1252,74.0,193.5,0.5,3,0.0
1253,1253,72.0,194.0,0.5,3,0.0
1254,1254,76.0,194.0,0.5,3,0.0
1255,1255,84.0,194.25,0.25,3,0.0
1256,1256,69.0,194.5,0.5,3,0.0
1257,1257,72.0,194.5,0.5,3,0.0
1258,1258,81.0,194.5,0.25,3,0.0
1259,1259,78.0,194.75,0.25,3,0.0
1260,1260,67.0,195.0,0.5,3,1.0
1261,1261,71.0,195.0,1.0,3,1.0
1262,1262,79.0,195.0,0.5,3,1.0
1263,1263,71.0,195.5,0.5,3,0.0
1264,1264,74.0,195.5,0.5,3,0.0
1265,1265,72.0,196.0,0.5,3,0.0
1266,1266,76.0,196.0,0.5,3,0.0
1267,1267,71.0,196.5,0.5,3,0.0
1268,1268,74.0,196.5,0.5,3,0.0
1269,1269,72.0,197.0,0.5,3,0.0
1270,1270,76.0,197.0,0.5,3,0.0
1271,1271,84.0,197.25,0.25,3,0.0
1272,1272,69.0,197.5,0.5,3,0.0
1273,1273,72.0,197.5,0.5,3,0.0
1274,1274,81.0,197.5,0.25,3,0.0
1275,1275,78.0,197.75,0.25,3,0.0
1276,1276,69.0,198.0,2.0,3,1.0
1277,1277,72.0,198.0,2.0,3,1.0
1278,1278,78.0,198.0,2.0,3,1.0
1279,1279,43.0,200.0,0.5,3,0.0
1280,1280,67.0,200.0,0.5,3,0.0
1281,1281,71.0,200.0,0.5,3,0.0
1282,1282,79.0,200.0,0.5,3,0.0
1283,1283,0.0,83.5,0.5,3,0.0
