,nid,pitch,onset,duration,ts,label
634,634,60.0,2.25,0.25,4,1.0
635,635,78.0,2.5,0.5,4,0.0
636,636,63.0,2.5,0.25,4,1.0
637,637,66.0,2.75,0.25,4,1.0
638,638,57.0,3.0,0.25,4,1.0
639,639,60.0,3.25,0.25,4,1.0
640,640,75.0,3.5,0.5,4,0.0
641,641,63.0,3.5,0.25,4,1.0
642,642,66.0,3.75,0.25,4,1.0
643,643,74.0,0.0,0.25,4,1.0
644,644,65.0,0.0,0.25,4,1.0
645,645,58.0,0.0,3.5,4,0.0
646,646,75.0,0.25,0.25,4,1.0
647,647,66.0,0.25,0.25,4,1.0
648,648,74.0,0.5,0.25,4,1.0
649,649,65.0,0.5,0.25,4,1.0
650,650,78.0,0.75,0.25,4,1.0
651,651,63.0,0.75,0.25,4,1.0
652,652,77.0,1.0,0.25,4,1.0
653,653,62.0,1.0,0.25,4,1.0
654,654,81.0,1.25,0.25,4,1.0
655,655,75.0,1.25,0.25,4,1.0
656,656,66.0,1.25,0.25,4,1.0
657,657,82.0,1.5,0.25,4,1.0
658,658,74.0,1.5,0.25,4,1.0
659,659,65.0,1.5,0.25,4,1.0
660,660,78.0,1.75,0.25,4,0.0
661,661,69.0,1.75,0.25,4,0.0
662,662,63.0,1.75,0.25,4,0.0
663,663,78.0,2.0,1.0,4,0.0
664,664,69.0,2.0,1.0,4,0.0
665,665,63.0,2.0,1.0,4,0.0
666,666,77.0,3.0,0.5,4,0.0
667,667,70.0,3.0,0.5,4,0.0
668,668,62.0,3.0,0.5,4,0.0
669,669,51.0,0.0,0.25,4,1.0
670,670,55.0,0.25,0.25,4,1.0
671,671,58.0,0.25,0.25,4,1.0
672,672,55.0,0.5,0.25,4,1.0
673,673,58.0,0.5,0.25,4,1.0
674,674,55.0,0.75,0.25,4,1.0
675,675,58.0,0.75,0.25,4,1.0
676,676,51.0,1.0,0.25,4,1.0
677,677,63.0,1.25,0.25,4,1.0
678,678,55.0,1.25,0.25,4,1.0
679,679,58.0,1.25,0.25,4,1.0
680,680,67.0,1.5,0.25,4,1.0
681,681,55.0,1.5,0.25,4,1.0
682,682,58.0,1.5,0.25,4,1.0
683,683,70.0,1.75,0.25,4,1.0
684,684,55.0,1.75,0.25,4,1.0
685,685,58.0,1.75,0.25,4,1.0
686,686,70.0,2.0,0.25,4,1.0
687,687,53.0,2.0,0.25,4,1.0
688,688,68.0,2.25,0.25,4,1.0
689,689,56.0,2.25,0.25,4,1.0
690,690,58.0,2.25,0.25,4,1.0
691,691,65.0,2.5,0.25,4,1.0
692,692,56.0,2.5,0.25,4,1.0
693,693,58.0,2.5,0.25,4,1.0
694,694,62.0,2.75,0.25,4,1.0
695,695,56.0,2.75,0.25,4,1.0
696,696,58.0,2.75,0.25,4,1.0
697,697,53.0,3.0,0.25,4,1.0
698,698,62.0,3.25,0.25,4,1.0
699,699,56.0,3.25,0.25,4,1.0
700,700,58.0,3.25,0.25,4,1.0
701,701,65.0,3.5,0.25,4,1.0
702,702,56.0,3.5,0.25,4,1.0
703,703,58.0,3.5,0.25,4,1.0
704,704,68.0,3.75,0.25,4,1.0
705,705,56.0,3.75,0.25,4,1.0
706,706,58.0,3.75,0.25,4,1.0
707,707,72.0,0.0,0.25,4,1.0
708,708,51.0,0.0,0.25,4,1.0
709,709,70.0,0.25,0.25,4,1.0
710,710,55.0,0.25,0.25,4,1.0
711,711,58.0,0.25,0.25,4,1.0
712,712,67.0,0.5,0.25,4,1.0
713,713,55.0,0.5,0.25,4,1.0
714,714,58.0,0.5,0.25,4,1.0
715,715,63.0,0.75,0.25,4,1.0
716,716,55.0,0.75,0.25,4,1.0
717,717,58.0,0.75,0.25,4,1.0
718,718,63.0,1.0,0.25,4,1.0
719,719,75.0,1.25,0.25,4,1.0
720,720,67.0,1.25,0.25,4,1.0
721,721,70.0,1.25,0.25,4,1.0
722,722,79.0,1.5,0.25,4,1.0
723,723,67.0,1.5,0.25,4,1.0
724,724,70.0,1.5,0.25,4,1.0
725,725,82.0,1.75,0.25,4,1.0
726,726,67.0,1.75,0.25,4,1.0
727,727,70.0,1.75,0.25,4,1.0
728,728,82.0,2.0,0.25,4,1.0
729,729,65.0,2.0,0.25,4,1.0
730,730,80.0,2.25,0.25,4,1.0
731,731,68.0,2.25,0.25,4,1.0
732,732,70.0,2.25,0.25,4,1.0
733,733,77.0,2.5,0.25,4,1.0
734,734,68.0,2.5,0.25,4,1.0
735,735,70.0,2.5,0.25,4,1.0
736,736,74.0,2.75,0.25,4,1.0
737,737,68.0,2.75,0.25,4,1.0
738,738,70.0,2.75,0.25,4,1.0
739,739,65.0,3.0,0.25,4,1.0
740,740,74.0,3.25,0.25,4,1.0
741,741,68.0,3.25,0.25,4,1.0
742,742,70.0,3.25,0.25,4,1.0
743,743,77.0,3.5,0.25,4,1.0
744,744,68.0,3.5,0.25,4,1.0
745,745,70.0,3.5,0.25,4,1.0
746,746,80.0,3.75,0.25,4,1.0
747,747,68.0,3.75,0.25,4,1.0
748,748,70.0,3.75,0.25,4,1.0
749,749,84.0,0.0,0.25,4,1.0
750,750,63.0,0.0,0.25,4,1.0
751,751,82.0,0.25,0.25,4,1.0
752,752,67.0,0.25,0.25,4,1.0
753,753,70.0,0.25,0.25,4,1.0
754,754,79.0,0.5,0.25,4,1.0
755,755,67.0,0.5,0.25,4,1.0
756,756,70.0,0.5,0.25,4,1.0
757,757,75.0,0.75,0.25,4,1.0
758,758,67.0,0.75,0.25,4,1.0
759,759,70.0,0.75,0.25,4,1.0
760,760,51.0,1.0,0.25,4,1.0
761,761,70.0,1.25,0.25,4,1.0
762,762,55.0,1.25,0.25,4,1.0
763,763,69.0,1.5,0.125,4,1.0
764,764,53.0,1.5,0.25,4,1.0
765,765,70.0,1.625,0.125,4,1.0
766,766,74.0,1.75,0.125,4,1.0
767,767,56.0,1.75,0.25,4,1.0
768,768,70.0,1.875,0.125,4,0.0
769,769,75.0,2.0,0.25,4,1.0
770,770,55.0,2.0,0.25,4,1.0
771,771,70.0,2.25,0.25,4,1.0
772,772,58.0,2.25,0.25,4,1.0
773,773,70.0,2.5,0.75,4,0.0
774,774,63.0,2.5,0.25,4,1.0
775,775,67.0,2.75,0.25,4,1.0
776,776,43.0,3.0,0.25,4,1.0
777,777,67.0,3.25,0.25,4,1.0
778,778,46.0,3.25,0.25,4,1.0
779,779,70.0,3.5,0.125,4,1.0
780,780,51.0,3.5,0.25,4,1.0
781,781,67.0,3.625,0.125,4,1.0
782,782,70.0,3.75,0.125,4,1.0
783,783,55.0,3.75,0.25,4,1.0
784,784,67.0,3.875,0.125,4,0.0
785,785,72.0,0.0,0.25,4,1.0
786,786,44.0,0.0,0.25,4,1.0
787,787,68.0,0.25,0.25,4,1.0
788,788,48.0,0.25,0.25,4,1.0
789,789,68.0,0.5,0.75,4,0.0
790,790,53.0,0.5,0.25,4,1.0
791,791,56.0,0.75,0.25,4,1.0
792,792,44.0,1.0,0.25,4,1.0
793,793,65.0,1.25,0.25,4,1.0
794,794,48.0,1.25,0.25,4,1.0
795,795,68.0,1.5,0.125,4,1.0
796,796,53.0,1.5,0.25,4,1.0
797,797,65.0,1.625,0.125,4,1.0
798,798,68.0,1.75,0.125,4,1.0
799,799,56.0,1.75,0.25,4,1.0
800,800,65.0,1.875,0.125,4,0.0
801,801,70.0,2.0,0.25,4,1.0
802,802,46.0,2.0,0.25,4,1.0
803,803,67.0,2.25,0.375,4,0.0
804,804,51.0,2.25,0.25,4,1.0
805,805,55.0,2.5,0.25,4,1.0
806,806,63.0,2.625,0.125,4,1.0
807,807,67.0,2.75,0.125,4,1.0
808,808,58.0,2.75,0.25,4,1.0
809,809,63.0,2.875,0.125,4,0.0
810,810,68.0,3.0,0.25,4,1.0
811,811,46.0,3.0,0.25,4,1.0
812,812,65.0,3.25,0.375,4,0.0
813,813,50.0,3.25,0.25,4,1.0
814,814,53.0,3.5,0.25,4,1.0
815,815,62.0,3.625,0.125,4,1.0
816,816,65.0,3.75,0.125,4,1.0
817,817,56.0,3.75,0.25,4,0.0
818,818,62.0,3.875,0.125,4,1.0
819,819,65.0,0.0,0.125,4,1.0
820,820,48.0,0.0,0.5,4,0.0
821,821,55.0,0.0,0.5,4,0.0
822,822,63.0,0.125,0.125,4,1.0
823,823,62.0,0.25,0.125,4,1.0
824,824,63.0,0.375,0.125,4,0.0
825,825,65.0,0.5,0.25,4,1.0
826,826,67.0,0.75,0.25,4,1.0
827,827,68.0,1.0,0.25,4,1.0
828,828,70.0,1.25,0.25,4,1.0
829,829,67.0,1.25,0.0,4,1.0
830,830,72.0,1.5,0.25,4,1.0
831,831,68.0,1.5,0.0,4,1.0
832,832,74.0,1.75,0.25,4,0.0
833,833,70.0,1.75,0.0,4,1.0
834,834,75.0,2.0,0.125,4,1.0
835,835,67.0,2.0,0.5,4,0.0
836,836,70.0,2.0,0.5,4,0.0
837,837,82.0,2.125,0.125,4,1.0
838,838,81.0,2.25,0.125,4,1.0
839,839,82.0,2.375,0.125,4,1.0
840,840,84.0,2.5,0.125,4,1.0
841,841,82.0,2.625,0.125,4,1.0
842,842,81.0,2.75,0.125,4,1.0
843,843,82.0,2.875,0.125,4,0.0
844,844,67.0,3.0,0.5,4,1.0
845,845,75.0,3.0,0.5,4,1.0
846,846,82.0,3.125,0.125,4,1.0
847,847,81.0,3.25,0.125,4,1.0
848,848,82.0,3.375,0.125,4,0.0
849,849,67.0,3.5,0.5,4,1.0
850,850,75.0,3.5,0.5,4,1.0
851,851,81.0,3.625,0.125,4,1.0
852,852,82.0,3.75,0.125,4,1.0
853,853,83.0,3.875,0.125,4,1.0
854,854,84.0,0.0,0.125,4,1.0
855,855,68.0,0.0,0.5,4,0.0
856,856,75.0,0.0,0.5,4,0.0
857,857,77.0,0.125,0.125,4,1.0
858,858,76.0,0.25,0.125,4,1.0
859,859,77.0,0.375,0.125,4,1.0
860,860,79.0,0.5,0.125,4,1.0
861,861,77.0,0.625,0.125,4,1.0
862,862,76.0,0.75,0.125,4,1.0
863,863,77.0,0.875,0.125,4,0.0
864,864,68.0,1.0,0.5,4,1.0
865,865,75.0,1.0,0.5,4,1.0
866,866,77.0,1.125,0.125,4,1.0
867,867,76.0,1.25,0.125,4,1.0
868,868,77.0,1.375,0.125,4,0.0
869,869,69.0,1.5,0.5,4,0.0
870,870,75.0,1.5,0.5,4,0.0
871,871,76.0,1.625,0.125,4,1.0
872,872,77.0,1.75,0.125,4,1.0
873,873,78.0,1.875,0.125,4,0.0
874,874,79.0,2.0,0.25,4,1.0
875,875,70.0,2.0,1.0,4,0.0
876,876,75.0,2.0,1.0,4,0.0
877,877,80.0,2.25,0.25,4,1.0
878,878,81.0,2.5,0.25,4,1.0
879,879,82.0,2.75,0.25,4,0.0
880,880,77.0,3.0,0.75,4,0.0
881,881,58.0,3.5,0.5,4,1.0
882,882,62.0,3.5,0.5,4,1.0
883,883,68.0,3.5,0.5,4,1.0
884,884,75.0,3.75,0.125,4,1.0
885,885,77.0,3.875,0.125,4,0.0
886,886,75.0,0.0,0.5,4,0.0
887,887,63.0,0.0,0.25,4,1.0
888,888,67.0,0.0,0.25,4,1.0
889,889,67.0,0.25,0.25,4,1.0
890,890,70.0,0.25,0.25,4,1.0
891,891,65.0,0.5,0.25,4,1.0
892,892,68.0,0.5,0.25,4,1.0
893,893,63.0,0.75,0.25,4,0.0
894,894,67.0,0.75,0.25,4,0.0
895,895,80.0,1.0,0.5,4,0.0
896,896,74.0,1.0,0.0,4,1.0
897,897,77.0,1.0,0.0,4,1.0
898,898,62.0,1.25,0.25,4,1.0
899,899,65.0,1.25,0.25,4,1.0
900,900,60.0,1.5,0.25,4,1.0
901,901,63.0,1.5,0.25,4,1.0
902,902,58.0,1.75,0.25,4,0.0
903,903,62.0,1.75,0.25,4,0.0
904,904,51.0,2.0,1.0,4,0.0
905,905,63.0,2.0,1.0,4,0.0
906,906,79.0,2.25,0.125,4,1.0
907,907,82.0,2.375,0.125,4,1.0
908,908,80.0,2.5,0.125,4,1.0
909,909,77.0,2.625,0.125,4,1.0
910,910,75.0,2.75,0.125,4,1.0
911,911,79.0,2.875,0.125,4,1.0
912,912,77.0,3.0,0.125,4,1.0
913,913,74.0,3.125,0.125,4,1.0
914,914,72.0,3.25,0.125,4,1.0
915,915,75.0,3.375,0.125,4,1.0
916,916,74.0,3.5,0.125,4,1.0
917,917,70.0,3.625,0.125,4,1.0
918,918,68.0,3.75,0.125,4,1.0
919,919,72.0,3.875,0.125,4,0.0
920,920,70.0,0.0,0.75,4,0.0
921,921,67.0,0.0,1.0,4,0.0
922,922,63.0,0.0,1.0,4,0.0
923,923,72.0,0.75,0.25,4,0.0
924,924,70.0,1.0,0.5,4,0.0
925,925,67.0,1.0,1.0,4,0.0
926,926,63.0,1.0,1.0,4,0.0
927,927,70.0,1.5,0.75,4,0.0
928,928,65.0,2.0,1.0,4,0.0
929,929,62.0,2.0,1.0,4,0.0
930,930,71.0,2.25,0.25,4,1.0
931,931,72.0,2.5,0.25,4,1.0
932,932,74.0,2.75,0.25,4,1.0
933,933,75.0,3.0,0.25,4,1.0
934,934,67.0,3.0,0.75,4,0.0
935,935,60.0,3.0,1.0,4,0.0
936,936,77.0,3.25,0.25,4,1.0
937,937,79.0,3.5,0.25,4,1.0
938,938,75.0,3.75,0.25,4,0.0
939,939,69.0,3.75,0.25,4,0.0
940,940,75.0,0.0,0.5,4,0.0
941,941,70.0,0.0,1.0,4,0.0
942,942,58.0,0.0,1.0,4,0.0
943,943,77.0,0.0,0.0,4,1.0
944,944,74.0,0.5,1.0,4,0.0
945,945,68.0,1.0,1.0,4,0.0
946,946,62.0,1.0,1.0,4,0.0
947,947,72.0,1.5,0.6666667,4,0.0
948,948,67.0,2.0,0.5,4,0.0
949,949,63.0,2.0,0.5,4,0.0
950,950,70.0,2.1666717529296875,0.16666667,4,0.0
951,951,74.0,2.3333282470703125,0.16666667,4,1.0
952,952,75.0,2.5,0.16666667,4,1.0
953,953,79.0,2.6666717529296875,0.16666667,4,0.0
954,954,71.0,2.8333282470703125,0.16666667,4,1.0
955,955,72.0,3.0,0.16666667,4,1.0
956,956,56.0,3.0,0.5,4,0.0
957,957,68.0,3.0,0.5,4,0.0
958,958,75.0,3.1666717529296875,0.16666667,4,0.0
959,959,67.0,3.3333282470703125,0.16666667,4,1.0
960,960,68.0,3.5,0.16666667,4,1.0
961,961,72.0,3.6666717529296875,0.16666667,4,0.0
962,962,65.0,3.8333282470703125,0.16666667,4,0.0
963,963,63.0,0.0,1.5,4,0.0
964,964,46.0,0.5,0.5,4,1.0
965,965,55.0,0.5,0.5,4,1.0
966,966,46.0,1.0,0.5,4,1.0
967,967,55.0,1.0,0.5,4,1.0
968,968,62.0,1.5,0.5,4,0.0
969,969,65.0,1.5,0.5,4,0.0
970,970,46.0,1.5,0.5,4,0.0
971,971,56.0,1.5,0.5,4,0.0
972,972,67.0,1.5,0.0,4,1.0
973,973,62.0,2.0,1.0,4,0.0
974,974,65.0,2.0,1.0,4,0.0
975,975,51.0,2.0,1.0,4,0.0
976,976,56.0,2.0,1.0,4,0.0
977,977,63.0,3.0,0.5,4,0.0
978,978,51.0,3.0,0.5,4,0.0
979,979,55.0,3.0,0.5,4,0.0
980,980,0.0,3.5,0.5,4,0.0
981,981,0.0,3.5,0.5,4,0.0
